2024-08-09 21:20:11.294 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER REPAIR RESCUE ARGININE', 'TOSCH1129', '4045787723953', '4045787723977', 3, 12, 48, 24, 'EN, DK, ES, FI, FR, NO, PT, SE', 'Germany', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.317 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('WILKINSON HYDRO3 RAZOR SKIN PROTECTION 2UP', 'TOWIL240', '4027800439867', '4027800439881', 5, 50, 21, 7, 'EN, DE, GR, ES, FR, HR, HU, IT, NL, PL, PT, RO, SK', 'China', '82121090', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.332 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8700216234917
2024-08-09 21:20:11.348 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4015400564454
2024-08-09 21:20:11.362 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010034015098
2024-08-09 21:20:11.381 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010034013810
2024-08-09 21:20:11.395 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8032947868629
2024-08-09 21:20:11.411 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3614227918092
2024-08-09 21:20:11.425 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8718951408241
2024-08-09 21:20:11.425 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4027800168408
2024-08-09 21:20:11.456 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4027800168507
2024-08-09 21:20:11.473 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715950093
2024-08-09 21:20:11.490 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5050665005969
2024-08-09 21:20:11.518 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7613287954503
2024-08-09 21:20:11.536 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181259456
2024-08-09 21:20:11.548 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540084403
2024-08-09 21:20:11.561 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001090680341
2024-08-09 21:20:11.578 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540786376
2024-08-09 21:20:11.592 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5012128570339
2024-08-09 21:20:11.604 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715950512
2024-08-09 21:20:11.620 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 085715950505
2024-08-09 21:20:11.637 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 6281001101192
2024-08-09 21:20:11.655 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8718951291010
2024-08-09 21:20:11.670 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3086121601613
2024-08-09 21:20:11.684 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328741581
2024-08-09 21:20:11.696 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328250687
2024-08-09 21:20:11.710 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550871
2024-08-09 21:20:11.725 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720181332036
2024-08-09 21:20:11.736 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3605975086881
2024-08-09 21:20:11.750 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190820009
2024-08-09 21:20:11.762 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190822010
2024-08-09 21:20:11.778 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190823017
2024-08-09 21:20:11.791 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190830008
2024-08-09 21:20:11.817 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PIXI ROSE 45ML INSTANT SKIN BOOSTER', 'COSPIX031', '885190830060', NULL, 1, 24, 168, 28, 'EN, FR', 'United States', '33049900', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.830 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 885190822195
2024-08-09 21:20:11.843 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5010993933129
2024-08-09 21:20:11.855 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3614272916173
2024-08-09 21:20:11.868 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900545020
2024-08-09 21:20:11.892 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('HERMES UN JARDIN SUR LE NIL 2PC GIFT SET (125ML EDP REFILL & 30ML EDP SPRAY)', 'GSFLHER005', '3346130419945', '3346130419945', 1, 12, 90, 15, 'EN, FR', 'France', '33030090', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:11.899 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8411114087535
2024-08-09 21:20:11.915 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510984
2024-08-09 21:20:11.932 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730510267
2024-08-09 21:20:11.945 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730511349
2024-08-09 21:20:11.951 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8692730513756
2024-08-09 21:20:11.972 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332040
2024-08-09 21:20:11.985 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016332118
2024-08-09 21:20:11.997 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 7350016331128
2024-08-09 21:20:12.019 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('HEINZ 1KG TOMATO KETCHUP (EN LABEL)', 'FOHEI289', '8715700116631', '15060564750263', 1, 8, 80, 16, 'EN, AT, CH, DE, FR', 'Denmark', '21032000', 'Jul 1, 2025', 0.0e0, 'Please login for prices')
2024-08-09 21:20:12.056 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SAUCESOME! 500ML SMOOTH & CREAMY MAYONNAISE', 'FOSAU002', '5060222787610', '5060222787832', 1, 6, 234, 39, 'EN', 'United Kingdom', '21039090', 'Jul 20, 2025', 0.0e0, 'Please login for prices')
2024-08-09 21:20:12.085 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SAUCESOME! 500ML SALAD CREAM', 'FOSAU003', '5060222785227', '5060222787825', 1, 6, 234, 39, 'EN', 'United Kingdom', '21039090', 'Jul 8, 2025', 0.0e0, 'Please login for prices')
2024-08-09 21:20:12.110 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('ARIEL ALL IN 1 PODS ORIGINAL 25\'S', 'HOARI240', '8006540899342', '08006540899359', 1, 4, 384, 48, 'EN', 'United Kingdom', '34025090', 'Sep 16, 2025', 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.139 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BLOO 2X50G TOILET CISTERN CUBE LEMON', 'HOBLO033', '5000325054011', '05000325054028', 1, 7, 252, 36, 'EN', 'Poland', '34023100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.172 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BLOO 2X50G TOILET CISTERN CUBE ORIGINAL BLUE', 'HOBLO035', '5000325052956', '05000325052963', 1, 7, 252, 36, 'EN', 'Poland', '34023100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.202 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('BLOO 4X50G TOILET CISTERN CUBE CITRUS', 'HOBLO037', '5000325053953', '5000325053953', 1, 7, 252, 36, 'EN', 'Poland', '34023100', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.227 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER JELLY VOLUME BOOST', 'TOSCH1131', '4045787728774', '4045787728798', 3, 12, 120, 20, 'EN, DK, ES, FI, FR, NO, PT, SE', 'Germany', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.253 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY COLOR FREEZE', 'TOSCH1132', '4045787724271', '4045787724295', 3, 12, 48, 24, 'EN, DK, ES, FI, FR, PT', 'Hungary', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.270 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY MOISTURE KICK', 'TOSCH1133', '4045787727036', '4045787727050', 3, 12, 144, 24, 'EN, DK, ES, FI, FR, PT, SE', 'Hungary', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.301 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY REPAIR RESCUE', 'TOSCH1134', '4045787723052', '4045787723076', 3, 12, 144, 24, 'EN, DK, ES, FI, FR, PT', 'Hungary', '33059000', NULL, 20.0e0, 'Please login for prices')
2024-08-09 21:20:12.322 | INFO     | src.db:save_to_db:69 - Data saved to the database successfully
2024-08-09 21:20:12.322 | INFO     | __main__:main:18 - Main process finished
